Posto,DATA,,"FLU(m)"
232, 2025-01-25 17:30:00,715.424
232, 2025-01-25 17:40:00,715.412
232, 2025-01-25 17:50:00,715.400
232, 2025-01-25 18:00:00,715.392
232, 2025-01-25 18:10:00,715.383
232, 2025-01-25 18:20:00,715.370
232, 2025-01-25 18:30:00,715.360
232, 2025-01-25 18:40:00,715.348
232, 2025-01-25 18:50:00,715.344
232, 2025-01-25 19:00:00,715.332
232, 2025-01-25 19:10:00,715.323
232, 2025-01-25 19:20:00,715.317
232, 2025-01-25 19:30:00,715.307
232, 2025-01-25 19:40:00,715.300
232, 2025-01-25 19:50:00,715.294
232, 2025-01-25 20:00:00,715.282
232, 2025-01-25 20:10:00,715.275
232, 2025-01-25 20:20:00,715.271
232, 2025-01-25 20:30:00,715.262
232, 2025-01-25 20:40:00,715.254
232, 2025-01-25 20:50:00,715.247
232, 2025-01-25 21:00:00,715.241
232, 2025-01-25 21:10:00,715.240
232, 2025-01-25 21:20:00,715.235
232, 2025-01-25 21:30:00,715.231
232, 2025-01-25 21:40:00,715.225
232, 2025-01-25 21:50:00,715.221
232, 2025-01-25 22:00:00,715.221
232, 2025-01-25 22:10:00,715.223
232, 2025-01-25 22:20:00,715.241
232, 2025-01-25 22:30:00,715.271
232, 2025-01-25 22:40:00,715.343
232, 2025-01-25 22:50:00,715.415
232, 2025-01-25 23:00:00,715.452
232, 2025-01-25 23:10:00,715.483
232, 2025-01-25 23:20:00,715.529
232, 2025-01-25 23:30:00,715.578
232, 2025-01-25 23:40:00,715.616
232, 2025-01-25 23:50:00,715.657
232, 2025-01-26 00:00:00,715.702
232, 2025-01-26 00:10:00,715.751
232, 2025-01-26 00:20:00,715.830
232, 2025-01-26 00:30:00,715.858
232, 2025-01-26 00:40:00,715.928
232, 2025-01-26 00:50:00,716.042
232, 2025-01-26 01:00:00,716.101
232, 2025-01-26 01:10:00,716.138
232, 2025-01-26 01:20:00,716.160
232, 2025-01-26 01:30:00,716.212
232, 2025-01-26 01:40:00,716.253
232, 2025-01-26 01:50:00,716.303
232, 2025-01-26 02:00:00,716.340
232, 2025-01-26 02:10:00,716.353
232, 2025-01-26 02:20:00,716.404
232, 2025-01-26 02:30:00,716.381
232, 2025-01-26 02:40:00,716.419
232, 2025-01-26 02:50:00,716.424
232, 2025-01-26 03:00:00,716.443
232, 2025-01-26 03:10:00,716.429
232, 2025-01-26 03:20:00,716.438
232, 2025-01-26 03:30:00,716.432
232, 2025-01-26 03:40:00,716.413
232, 2025-01-26 03:50:00,716.404
232, 2025-01-26 04:00:00,716.397
232, 2025-01-26 04:10:00,716.379
232, 2025-01-26 04:20:00,716.348
232, 2025-01-26 04:30:00,716.332
232, 2025-01-26 04:40:00,716.321
232, 2025-01-26 04:50:00,716.296
232, 2025-01-26 05:00:00,716.270
232, 2025-01-26 05:10:00,716.252
232, 2025-01-26 05:20:00,716.209
232, 2025-01-26 05:30:00,716.203
232, 2025-01-26 05:40:00,716.182
232, 2025-01-26 05:50:00,716.148
232, 2025-01-26 06:00:00,716.128
232, 2025-01-26 06:10:00,716.108
232, 2025-01-26 06:20:00,716.087
232, 2025-01-26 06:30:00,716.061
232, 2025-01-26 06:40:00,716.037
232, 2025-01-26 06:50:00,716.006
232, 2025-01-26 07:00:00,715.988
232, 2025-01-26 07:10:00,715.973
232, 2025-01-26 07:20:00,715.952
232, 2025-01-26 07:30:00,715.928
232, 2025-01-26 07:40:00,715.910
232, 2025-01-26 07:50:00,715.882
232, 2025-01-26 08:00:00,715.866
232, 2025-01-26 08:10:00,715.849
232, 2025-01-26 08:20:00,715.828
232, 2025-01-26 08:30:00,715.805
232, 2025-01-26 08:40:00,715.793
232, 2025-01-26 08:50:00,715.775
232, 2025-01-26 09:00:00,715.754
232, 2025-01-26 09:10:00,715.735
232, 2025-01-26 09:20:00,715.716
232, 2025-01-26 09:30:00,715.695
232, 2025-01-26 09:40:00,715.677
232, 2025-01-26 09:50:00,715.656
232, 2025-01-26 10:00:00,715.636
232, 2025-01-26 10:10:00,715.615
232, 2025-01-26 10:20:00,715.593
232, 2025-01-26 10:30:00,715.573
232, 2025-01-26 10:40:00,715.554
232, 2025-01-26 10:50:00,715.534
232, 2025-01-26 11:00:00,715.515
232, 2025-01-26 11:10:00,715.491
232, 2025-01-26 11:20:00,715.480
232, 2025-01-26 11:30:00,715.461
232, 2025-01-26 11:40:00,715.448
232, 2025-01-26 11:50:00,715.429
232, 2025-01-26 12:00:00,715.413
232, 2025-01-26 12:10:00,715.401
232, 2025-01-26 12:20:00,715.382
232, 2025-01-26 12:30:00,715.373
232, 2025-01-26 12:40:00,715.361
232, 2025-01-26 12:50:00,715.349
232, 2025-01-26 13:00:00,715.336
232, 2025-01-26 13:10:00,715.323
232, 2025-01-26 13:20:00,715.309
232, 2025-01-26 13:30:00,715.303
232, 2025-01-26 13:40:00,715.289
232, 2025-01-26 13:50:00,715.277
232, 2025-01-26 14:00:00,715.272
232, 2025-01-26 14:10:00,715.262
232, 2025-01-26 14:20:00,715.251
232, 2025-01-26 14:30:00,715.244
232, 2025-01-26 14:40:00,715.237
232, 2025-01-26 14:50:00,715.231
232, 2025-01-26 15:00:00,715.224
232, 2025-01-26 15:10:00,715.214
232, 2025-01-26 15:20:00,715.211
232, 2025-01-26 15:30:00,715.206
232, 2025-01-26 15:40:00,715.196
232, 2025-01-26 15:50:00,715.191
232, 2025-01-26 16:00:00,715.185
232, 2025-01-26 16:10:00,715.181
232, 2025-01-26 16:20:00,715.172
232, 2025-01-26 16:30:00,715.171
232, 2025-01-26 16:40:00,715.166
232, 2025-01-26 16:50:00,715.161
232, 2025-01-26 17:00:00,715.158
232, 2025-01-26 17:10:00,715.167
232, 2025-01-26 17:20:00,715.227
232, 2025-01-26 17:30:00,715.322
232, 2025-01-26 17:40:00,715.395
232, 2025-01-26 17:50:00,715.461
232, 2025-01-26 18:00:00,715.523
232, 2025-01-26 18:10:00,715.568
232, 2025-01-26 18:20:00,715.694
232, 2025-01-26 18:30:00,715.869
232, 2025-01-26 18:40:00,716.159
232, 2025-01-26 18:50:00,716.433
232, 2025-01-26 19:00:00,716.756
232, 2025-01-26 19:10:00,716.991
232, 2025-01-26 19:20:00,717.175
232, 2025-01-26 19:30:00,717.317
232, 2025-01-26 19:40:00,717.415
232, 2025-01-26 19:50:00,717.525
232, 2025-01-26 20:00:00,717.686
232, 2025-01-26 20:10:00,717.927
232, 2025-01-26 20:20:00,718.128
232, 2025-01-26 20:30:00,718.309
232, 2025-01-26 20:40:00,718.529
232, 2025-01-26 20:50:00,718.689
232, 2025-01-26 21:00:00,718.851
232, 2025-01-26 21:10:00,718.863
232, 2025-01-26 21:20:00,718.852
232, 2025-01-26 21:30:00,718.856
232, 2025-01-26 21:40:00,718.881
232, 2025-01-26 21:50:00,718.879
232, 2025-01-26 22:00:00,718.866
232, 2025-01-26 22:10:00,718.825
232, 2025-01-26 22:20:00,718.804
232, 2025-01-26 22:30:00,718.799
232, 2025-01-26 22:40:00,718.760
232, 2025-01-26 22:50:00,718.716
232, 2025-01-26 23:00:00,718.652
232, 2025-01-26 23:10:00,718.651
232, 2025-01-26 23:20:00,718.623
232, 2025-01-26 23:30:00,718.603
232, 2025-01-26 23:40:00,718.571
232, 2025-01-26 23:50:00,718.557
232, 2025-01-27 00:00:00,718.524
232, 2025-01-27 00:10:00,718.532
232, 2025-01-27 00:20:00,718.528
232, 2025-01-27 00:30:00,718.497
232, 2025-01-27 00:40:00,718.459
232, 2025-01-27 00:50:00,718.485
232, 2025-01-27 01:00:00,718.435
232, 2025-01-27 01:10:00,718.396
232, 2025-01-27 01:20:00,718.371
232, 2025-01-27 01:30:00,718.379
232, 2025-01-27 01:40:00,718.340
232, 2025-01-27 01:50:00,718.320
232, 2025-01-27 02:00:00,718.269
232, 2025-01-27 02:10:00,718.276
232, 2025-01-27 02:20:00,718.237
232, 2025-01-27 02:30:00,718.212
232, 2025-01-27 02:40:00,718.189
232, 2025-01-27 02:50:00,718.145
232, 2025-01-27 03:00:00,718.104
232, 2025-01-27 03:10:00,718.046
232, 2025-01-27 03:20:00,718.042
232, 2025-01-27 03:30:00,718.005
232, 2025-01-27 03:40:00,717.953
232, 2025-01-27 03:50:00,717.922
232, 2025-01-27 04:00:00,717.888
232, 2025-01-27 04:10:00,717.860
232, 2025-01-27 04:20:00,717.825
232, 2025-01-27 04:30:00,717.765
232, 2025-01-27 04:40:00,717.748
232, 2025-01-27 04:50:00,717.709
232, 2025-01-27 05:00:00,717.671
232, 2025-01-27 05:10:00,717.633
232, 2025-01-27 05:20:00,717.563
232, 2025-01-27 05:30:00,717.545
232, 2025-01-27 05:40:00,717.495
232, 2025-01-27 05:50:00,717.469
232, 2025-01-27 06:00:00,717.436
232, 2025-01-27 06:10:00,717.400
232, 2025-01-27 06:20:00,717.373
232, 2025-01-27 06:30:00,717.335
232, 2025-01-27 06:40:00,717.292
232, 2025-01-27 06:50:00,717.242
232, 2025-01-27 07:00:00,717.215
232, 2025-01-27 07:10:00,717.175
232, 2025-01-27 07:20:00,717.149
232, 2025-01-27 07:30:00,717.114
232, 2025-01-27 07:40:00,717.078
232, 2025-01-27 07:50:00,717.029
232, 2025-01-27 08:00:00,717.007
232, 2025-01-27 08:10:00,716.970
232, 2025-01-27 08:20:00,716.929
232, 2025-01-27 08:30:00,716.902
232, 2025-01-27 08:40:00,716.857
232, 2025-01-27 08:50:00,716.837
232, 2025-01-27 09:00:00,716.803
232, 2025-01-27 09:10:00,716.757
232, 2025-01-27 09:20:00,716.732
232, 2025-01-27 09:30:00,716.702
232, 2025-01-27 09:40:00,716.671
232, 2025-01-27 09:50:00,716.639
232, 2025-01-27 10:00:00,716.613
232, 2025-01-27 10:10:00,716.576
232, 2025-01-27 10:20:00,716.546
232, 2025-01-27 10:30:00,716.520
232, 2025-01-27 10:40:00,716.491
232, 2025-01-27 10:50:00,716.459
232, 2025-01-27 11:00:00,716.436
232, 2025-01-27 11:10:00,716.405
232, 2025-01-27 11:20:00,716.382
232, 2025-01-27 11:30:00,716.354
232, 2025-01-27 11:40:00,716.327
232, 2025-01-27 11:50:00,716.306
232, 2025-01-27 12:00:00,716.280
232, 2025-01-27 12:10:00,716.254
232, 2025-01-27 12:20:00,716.235
232, 2025-01-27 12:30:00,716.212
232, 2025-01-27 12:40:00,716.191
232, 2025-01-27 12:50:00,716.172
232, 2025-01-27 13:00:00,716.153
232, 2025-01-27 13:10:00,716.136
232, 2025-01-27 13:20:00,716.119
232, 2025-01-27 13:30:00,716.098
232, 2025-01-27 13:40:00,716.079
232, 2025-01-27 13:50:00,716.062
232, 2025-01-27 14:00:00,716.043
232, 2025-01-27 14:10:00,716.031
232, 2025-01-27 14:20:00,716.015
232, 2025-01-27 14:30:00,716.000
232, 2025-01-27 14:40:00,715.980
232, 2025-01-27 14:50:00,715.968
232, 2025-01-27 15:00:00,715.950
232, 2025-01-27 15:10:00,715.938
232, 2025-01-27 15:20:00,715.921
232, 2025-01-27 15:30:00,715.910
232, 2025-01-27 15:40:00,715.901
232, 2025-01-27 15:50:00,715.874
232, 2025-01-27 16:00:00,715.876
232, 2025-01-27 16:10:00,715.859
232, 2025-01-27 16:20:00,715.851
232, 2025-01-27 16:30:00,715.843
232, 2025-01-27 16:40:00,715.826
232, 2025-01-27 16:50:00,715.814
232, 2025-01-27 17:00:00,715.803
232, 2025-01-27 17:10:00,715.797
232, 2025-01-27 17:20:00,715.787
232, 2025-01-27 17:30:00,715.776
232, 2025-01-27 17:40:00,715.762
232, 2025-01-27 17:50:00,715.758
232, 2025-01-27 18:00:00,715.751
232, 2025-01-27 18:10:00,715.740
232, 2025-01-27 18:20:00,715.735
232, 2025-01-27 18:30:00,715.727
232, 2025-01-27 18:40:00,715.720
232, 2025-01-27 18:50:00,715.728
232, 2025-01-27 19:00:00,715.727
232, 2025-01-27 19:10:00,715.727
232, 2025-01-27 19:20:00,715.727
232, 2025-01-27 19:30:00,715.726
232, 2025-01-27 19:40:00,715.726
232, 2025-01-27 19:50:00,715.728
232, 2025-01-27 20:00:00,715.733
232, 2025-01-27 20:10:00,715.742
232, 2025-01-27 20:20:00,715.771
232, 2025-01-27 20:30:00,715.805
232, 2025-01-27 20:40:00,715.879
232, 2025-01-27 20:50:00,715.934
232, 2025-01-27 21:00:00,715.971
232, 2025-01-27 21:10:00,715.992
232, 2025-01-27 21:20:00,716.016
232, 2025-01-27 21:30:00,716.040
232, 2025-01-27 21:40:00,716.072
232, 2025-01-27 21:50:00,716.118
232, 2025-01-27 22:00:00,716.150
232, 2025-01-27 22:10:00,716.184
232, 2025-01-27 22:20:00,716.155
232, 2025-01-27 22:30:00,716.227
232, 2025-01-27 22:40:00,716.238
232, 2025-01-27 22:50:00,716.236
232, 2025-01-27 23:00:00,716.257
232, 2025-01-27 23:10:00,716.259
232, 2025-01-27 23:20:00,716.254
232, 2025-01-27 23:30:00,716.255
232, 2025-01-27 23:40:00,716.252
232, 2025-01-27 23:50:00,716.248
232, 2025-01-28 00:00:00,716.247
232, 2025-01-28 00:10:00,716.242
232, 2025-01-28 00:20:00,716.240
232, 2025-01-28 00:30:00,716.236
232, 2025-01-28 00:40:00,716.225
232, 2025-01-28 00:50:00,716.224
232, 2025-01-28 01:00:00,716.217
232, 2025-01-28 01:10:00,716.211
232, 2025-01-28 01:20:00,716.196
232, 2025-01-28 01:30:00,716.199
232, 2025-01-28 01:40:00,716.193
232, 2025-01-28 01:50:00,716.186
232, 2025-01-28 02:00:00,716.177
232, 2025-01-28 02:10:00,716.168
232, 2025-01-28 02:20:00,716.158
232, 2025-01-28 02:30:00,716.150
232, 2025-01-28 02:40:00,716.145
232, 2025-01-28 02:50:00,716.133
232, 2025-01-28 03:00:00,716.121
232, 2025-01-28 03:10:00,716.112
232, 2025-01-28 03:20:00,716.103
232, 2025-01-28 03:30:00,716.094
232, 2025-01-28 03:40:00,716.082
232, 2025-01-28 03:50:00,716.069
232, 2025-01-28 04:00:00,716.064
232, 2025-01-28 04:10:00,716.050
232, 2025-01-28 04:20:00,716.038
232, 2025-01-28 04:30:00,716.028
232, 2025-01-28 04:40:00,716.016
232, 2025-01-28 04:50:00,716.002
232, 2025-01-28 05:00:00,715.992
232, 2025-01-28 05:10:00,715.977
232, 2025-01-28 05:20:00,715.966
232, 2025-01-28 05:30:00,715.956
232, 2025-01-28 05:40:00,715.944
232, 2025-01-28 05:50:00,715.928
232, 2025-01-28 06:00:00,715.918
232, 2025-01-28 06:10:00,715.906
232, 2025-01-28 06:20:00,715.892
232, 2025-01-28 06:30:00,715.879
232, 2025-01-28 06:40:00,715.864
232, 2025-01-28 06:50:00,715.851
232, 2025-01-28 07:00:00,715.835
232, 2025-01-28 07:10:00,715.827
232, 2025-01-28 07:20:00,715.811
232, 2025-01-28 07:30:00,715.799
232, 2025-01-28 07:40:00,715.783
232, 2025-01-28 07:50:00,715.768
232, 2025-01-28 08:00:00,715.760
232, 2025-01-28 08:10:00,715.746
232, 2025-01-28 08:20:00,715.733
232, 2025-01-28 08:30:00,715.722
232, 2025-01-28 08:40:00,715.705
232, 2025-01-28 08:50:00,715.691
232, 2025-01-28 09:00:00,715.682
232, 2025-01-28 09:10:00,715.671
232, 2025-01-28 09:20:00,715.661
232, 2025-01-28 09:30:00,715.646
232, 2025-01-28 09:40:00,715.637
232, 2025-01-28 09:50:00,715.624
232, 2025-01-28 10:00:00,715.616
232, 2025-01-28 10:10:00,715.605
232, 2025-01-28 10:20:00,715.596
232, 2025-01-28 10:30:00,715.586
232, 2025-01-28 10:40:00,715.573
232, 2025-01-28 10:50:00,715.564
232, 2025-01-28 11:00:00,715.555
232, 2025-01-28 11:10:00,715.545
232, 2025-01-28 11:20:00,715.533
232, 2025-01-28 11:30:00,715.525
232, 2025-01-28 11:40:00,715.520
232, 2025-01-28 11:50:00,715.512
232, 2025-01-28 12:00:00,715.492
232, 2025-01-28 12:10:00,715.650
232, 2025-01-28 12:20:00,715.818
232, 2025-01-28 12:30:00,715.928
232, 2025-01-28 12:40:00,716.038
232, 2025-01-28 12:50:00,716.083
232, 2025-01-28 13:00:00,716.149
232, 2025-01-28 13:10:00,716.181
232, 2025-01-28 13:20:00,716.187
232, 2025-01-28 13:30:00,716.186
232, 2025-01-28 13:40:00,716.189
232, 2025-01-28 13:50:00,716.175
232, 2025-01-28 14:00:00,716.145
232, 2025-01-28 14:10:00,716.104
232, 2025-01-28 14:20:00,716.076
232, 2025-01-28 14:30:00,716.104
232, 2025-01-28 14:40:00,716.083
232, 2025-01-28 14:50:00,716.048
232, 2025-01-28 15:00:00,716.045
232, 2025-01-28 15:10:00,716.022
232, 2025-01-28 15:20:00,716.002
232, 2025-01-28 15:30:00,715.981
232, 2025-01-28 15:40:00,715.963
232, 2025-01-28 15:50:00,715.942
232, 2025-01-28 16:00:00,715.923
232, 2025-01-28 16:10:00,715.902
232, 2025-01-28 16:20:00,715.888
232, 2025-01-28 16:30:00,715.870
232, 2025-01-28 16:40:00,715.849
232, 2025-01-28 16:50:00,715.900
232, 2025-01-28 17:00:00,715.934
232, 2025-01-28 17:10:00,715.938
232, 2025-01-28 17:20:00,715.928
232, 2025-01-28 17:30:00,715.993
232, 2025-01-28 17:40:00,716.076
232, 2025-01-28 17:50:00,716.200
232, 2025-01-28 18:00:00,716.271
232, 2025-01-28 18:10:00,716.383
232, 2025-01-28 18:20:00,716.521
232, 2025-01-28 18:30:00,716.583
232, 2025-01-28 18:40:00,716.646
232, 2025-01-28 18:50:00,716.696
232, 2025-01-28 19:00:00,716.755
232, 2025-01-28 19:10:00,716.804
232, 2025-01-28 19:20:00,716.856
232, 2025-01-28 19:30:00,716.938
232, 2025-01-28 19:40:00,716.946
232, 2025-01-28 19:50:00,717.007
232, 2025-01-28 20:00:00,717.008
232, 2025-01-28 20:10:00,717.057
232, 2025-01-28 20:20:00,717.048
232, 2025-01-28 20:30:00,717.067
232, 2025-01-28 20:40:00,717.070
232, 2025-01-28 20:50:00,717.125
232, 2025-01-28 21:00:00,717.083
232, 2025-01-28 21:10:00,717.082
232, 2025-01-28 21:20:00,717.125
232, 2025-01-28 21:30:00,717.119
232, 2025-01-28 21:40:00,717.126
232, 2025-01-28 21:50:00,717.110
232, 2025-01-28 22:00:00,717.102
232, 2025-01-28 22:10:00,717.089
232, 2025-01-28 22:20:00,717.086
232, 2025-01-28 22:30:00,717.060
232, 2025-01-28 22:40:00,717.055
232, 2025-01-28 22:50:00,717.073
232, 2025-01-28 23:00:00,717.049
232, 2025-01-28 23:10:00,717.078
232, 2025-01-28 23:20:00,717.044
232, 2025-01-28 23:30:00,717.033
232, 2025-01-28 23:40:00,717.057
232, 2025-01-28 23:50:00,717.053
232, 2025-01-29 00:00:00,717.028
232, 2025-01-29 00:10:00,717.012
232, 2025-01-29 00:20:00,717.039
232, 2025-01-29 00:30:00,717.000
232, 2025-01-29 00:40:00,716.974
232, 2025-01-29 00:50:00,716.978
232, 2025-01-29 01:00:00,716.941
232, 2025-01-29 01:10:00,716.914
232, 2025-01-29 01:20:00,716.892
232, 2025-01-29 01:30:00,716.914
232, 2025-01-29 01:40:00,716.860
232, 2025-01-29 01:50:00,716.857
232, 2025-01-29 02:00:00,716.855
232, 2025-01-29 02:10:00,716.827
232, 2025-01-29 02:20:00,716.805
232, 2025-01-29 02:30:00,716.774
232, 2025-01-29 02:40:00,716.739
232, 2025-01-29 02:50:00,716.713
232, 2025-01-29 03:00:00,716.696
232, 2025-01-29 03:10:00,716.663
232, 2025-01-29 03:20:00,716.634
232, 2025-01-29 03:30:00,716.626
232, 2025-01-29 03:40:00,716.589
232, 2025-01-29 03:50:00,716.575
232, 2025-01-29 04:00:00,716.550
232, 2025-01-29 04:10:00,716.525
232, 2025-01-29 04:20:00,716.498
232, 2025-01-29 04:30:00,716.481
232, 2025-01-29 04:40:00,716.455
232, 2025-01-29 04:50:00,716.433
232, 2025-01-29 05:00:00,716.402
232, 2025-01-29 05:10:00,716.377
232, 2025-01-29 05:20:00,716.362
232, 2025-01-29 05:30:00,716.340
232, 2025-01-29 05:40:00,716.314
232, 2025-01-29 05:50:00,716.295
232, 2025-01-29 06:00:00,716.272
232, 2025-01-29 06:10:00,716.252
232, 2025-01-29 06:20:00,716.230
232, 2025-01-29 06:30:00,716.210
232, 2025-01-29 06:40:00,716.179
232, 2025-01-29 06:50:00,716.168
232, 2025-01-29 07:00:00,716.150
232, 2025-01-29 07:10:00,716.129
232, 2025-01-29 07:20:00,716.109
232, 2025-01-29 07:30:00,716.091
232, 2025-01-29 07:40:00,716.074
232, 2025-01-29 07:50:00,716.056
232, 2025-01-29 08:00:00,716.039
232, 2025-01-29 08:10:00,716.020
232, 2025-01-29 08:20:00,716.003
232, 2025-01-29 08:30:00,715.988
232, 2025-01-29 08:40:00,715.971
232, 2025-01-29 08:50:00,715.955
232, 2025-01-29 09:00:00,715.940
232, 2025-01-29 09:10:00,715.923
232, 2025-01-29 09:20:00,715.907
232, 2025-01-29 09:30:00,715.897
232, 2025-01-29 09:40:00,715.884
232, 2025-01-29 09:50:00,715.872
232, 2025-01-29 10:00:00,715.859
232, 2025-01-29 10:10:00,715.844
232, 2025-01-29 10:20:00,715.835
232, 2025-01-29 10:30:00,715.821
232, 2025-01-29 10:40:00,715.813
232, 2025-01-29 10:50:00,715.802
232, 2025-01-29 11:00:00,715.791
232, 2025-01-29 11:10:00,715.782
232, 2025-01-29 11:20:00,715.776
232, 2025-01-29 11:30:00,715.767
232, 2025-01-29 11:40:00,715.757
232, 2025-01-29 11:50:00,715.749
232, 2025-01-29 12:00:00,715.741
232, 2025-01-29 12:10:00,715.734
232, 2025-01-29 12:20:00,715.726
232, 2025-01-29 12:30:00,715.717
232, 2025-01-29 12:40:00,715.713
232, 2025-01-29 12:50:00,715.707
232, 2025-01-29 13:00:00,715.694
232, 2025-01-29 13:10:00,715.693
232, 2025-01-29 13:20:00,715.681
232, 2025-01-29 13:30:00,715.681
232, 2025-01-29 13:40:00,715.674
232, 2025-01-29 13:50:00,715.681
232, 2025-01-29 14:00:00,715.685
232, 2025-01-29 14:10:00,715.754
232, 2025-01-29 14:20:00,715.814
232, 2025-01-29 14:30:00,715.870
232, 2025-01-29 14:40:00,715.933
232, 2025-01-29 14:50:00,715.979
232, 2025-01-29 15:00:00,716.008
232, 2025-01-29 15:10:00,716.050
232, 2025-01-29 15:20:00,716.088
232, 2025-01-29 15:30:00,716.137
232, 2025-01-29 15:40:00,716.205
232, 2025-01-29 15:50:00,716.260
232, 2025-01-29 16:00:00,716.312
232, 2025-01-29 16:10:00,716.352
232, 2025-01-29 16:20:00,716.440
232, 2025-01-29 16:30:00,716.555
232, 2025-01-29 16:40:00,716.802
232, 2025-01-29 16:50:00,717.011
232, 2025-01-29 17:00:00,717.220
232, 2025-01-29 17:10:00,717.349
232, 2025-01-29 17:20:00,717.453
232, 2025-01-29 17:30:00,717.560
232, 2025-01-29 17:40:00,717.676
232, 2025-01-29 17:50:00,717.751
232, 2025-01-29 18:00:00,717.866
232, 2025-01-29 18:10:00,717.939
232, 2025-01-29 18:20:00,717.997
232, 2025-01-29 18:30:00,718.039
232, 2025-01-29 18:40:00,718.038
232, 2025-01-29 18:50:00,718.075
232, 2025-01-29 19:00:00,718.147
232, 2025-01-29 19:10:00,718.182
232, 2025-01-29 19:20:00,718.191
232, 2025-01-29 19:30:00,718.203
232, 2025-01-29 19:40:00,718.196
232, 2025-01-29 19:50:00,718.209
232, 2025-01-29 20:00:00,718.188
232, 2025-01-29 20:10:00,718.202
232, 2025-01-29 20:20:00,718.159
232, 2025-01-29 20:30:00,718.184
232, 2025-01-29 20:40:00,718.166
232, 2025-01-29 20:50:00,718.157
232, 2025-01-29 21:00:00,718.124
232, 2025-01-29 21:10:00,718.107
232, 2025-01-29 21:20:00,718.098
232, 2025-01-29 21:30:00,718.069
232, 2025-01-29 21:40:00,718.020
232, 2025-01-29 21:50:00,717.996
232, 2025-01-29 22:00:00,717.975
232, 2025-01-29 22:10:00,717.929
232, 2025-01-29 22:20:00,717.890
232, 2025-01-29 22:30:00,717.857
232, 2025-01-29 22:40:00,717.827
232, 2025-01-29 22:50:00,717.786
232, 2025-01-29 23:00:00,717.746
232, 2025-01-29 23:10:00,717.701
232, 2025-01-29 23:20:00,717.666
232, 2025-01-29 23:30:00,717.622
232, 2025-01-29 23:40:00,717.588
232, 2025-01-29 23:50:00,717.544
232, 2025-01-30 00:00:00,717.507
232, 2025-01-30 00:10:00,717.453
232, 2025-01-30 00:20:00,717.427
232, 2025-01-30 00:30:00,717.374
232, 2025-01-30 00:40:00,717.344
232, 2025-01-30 00:50:00,717.308
232, 2025-01-30 01:00:00,717.270
232, 2025-01-30 01:10:00,717.222
232, 2025-01-30 01:20:00,717.197
232, 2025-01-30 01:30:00,717.175
232, 2025-01-30 01:40:00,717.148
232, 2025-01-30 01:50:00,717.138
232, 2025-01-30 02:00:00,717.129
232, 2025-01-30 02:10:00,717.127
232, 2025-01-30 02:20:00,717.116
232, 2025-01-30 02:30:00,717.110
232, 2025-01-30 02:40:00,717.102
232, 2025-01-30 02:50:00,717.090
232, 2025-01-30 03:00:00,717.081
232, 2025-01-30 03:10:00,717.065
232, 2025-01-30 03:20:00,717.048
232, 2025-01-30 03:30:00,717.031
232, 2025-01-30 03:40:00,717.013
232, 2025-01-30 03:50:00,716.991
232, 2025-01-30 04:00:00,716.972
232, 2025-01-30 04:10:00,716.947
232, 2025-01-30 04:20:00,716.923
232, 2025-01-30 04:30:00,716.896
232, 2025-01-30 04:40:00,716.869
232, 2025-01-30 04:50:00,716.844
232, 2025-01-30 05:00:00,716.818
232, 2025-01-30 05:10:00,716.788
232, 2025-01-30 05:20:00,716.760
232, 2025-01-30 05:30:00,716.732
232, 2025-01-30 05:40:00,716.703
232, 2025-01-30 05:50:00,716.672
232, 2025-01-30 06:00:00,716.638
232, 2025-01-30 06:10:00,716.610
232, 2025-01-30 06:20:00,716.579
232, 2025-01-30 06:30:00,716.557
232, 2025-01-30 06:40:00,716.522
232, 2025-01-30 06:50:00,716.495
232, 2025-01-30 07:00:00,716.466
232, 2025-01-30 07:10:00,716.438
232, 2025-01-30 07:20:00,716.410
232, 2025-01-30 07:30:00,716.384
232, 2025-01-30 07:40:00,716.358
232, 2025-01-30 07:50:00,716.331
232, 2025-01-30 08:00:00,716.306
232, 2025-01-30 08:10:00,716.282
